code_departement,ville,libelle_liste,rang,genre,nom_prenom
2B,Bastia,POPULU DI BASTIA,13,M,AGOSTINI Pierre-André
2B,Bastia,POPULU DI BASTIA,14,F,SANTINI Marie
2B,Bastia,POPULU DI BASTIA,15,M,CUBADDA Emile
2B,Bastia,POPULU DI BASTIA,16,F,GENTILE Victoire
2B,Bastia,POPULU DI BASTIA,17,M,ALLEGRE Julien
2B,Bastia,POPULU DI BASTIA,18,F,CAPARROS Joëlle
2B,Bastia,POPULU DI BASTIA,19,M,LEONARDI Thierry
2B,Bastia,POPULU DI BASTIA,20,F,ALERINI Julia
2B,Bastia,POPULU DI BASTIA,21,M,ROVINALTI Antoine
2B,Bastia,POPULU DI BASTIA,22,F,MIQUEOU Nathalie
2B,Bastia,POPULU DI BASTIA,23,M,NICOLAI Michaël
2B,Bastia,POPULU DI BASTIA,24,F,MARINETTI Joséphine
2B,Bastia,POPULU DI BASTIA,25,M,DUBERNET Christian
2B,Bastia,POPULU DI BASTIA,26,F,TERRAMORSI Marie-José
2B,Bastia,POPULU DI BASTIA,27,M,GOGIBUS Alexis
2B,Bastia,POPULU DI BASTIA,28,F,DUHOUX Cindy
2B,Bastia,POPULU DI BASTIA,29,M,AVENOSO Joseph
2B,Bastia,POPULU DI BASTIA,30,F,LE PORT Chantal
2B,Bastia,POPULU DI BASTIA,31,M,RENAUD Jean-Pierre
2B,Bastia,POPULU DI BASTIA,32,F,HOEPPE Emilie
2B,Bastia,POPULU DI BASTIA,33,M,LUNES Michael
2B,Bastia,POPULU DI BASTIA,34,F,PLASENCIA Isabelle
2B,Bastia,POPULU DI BASTIA,35,M,HERMINI Daniel
2B,Bastia,POPULU DI BASTIA,36,F,WEBER Cassandra
2B,Bastia,POPULU DI BASTIA,37,M,OGLIASTRO Anthony
2B,Bastia,POPULU DI BASTIA,38,F,FEDERICI Valérie
2B,Bastia,POPULU DI BASTIA,39,M,MANTIA Dominique
2B,Bastia,POPULU DI BASTIA,40,F,FERA Marie
2B,Bastia,POPULU DI BASTIA,41,M,AVENOSO Frédéric
2B,Bastia,POPULU DI BASTIA,42,F,LE PORT Véronique
2B,Bastia,POPULU DI BASTIA,43,M,MEDORI Patrick
2B,Bastia,POPULU DI BASTIA,44,F,LEDUC Aurore
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,1,M,LAMBERTI Jean Michel
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,2,F,THEVENARD Marie Christine
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,3,M,GIACOMI Jean-Antoine
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,4,F,VERSINI Marie-Pierre
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,5,M,MARTINI Louis
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,6,F,LE BERRE Priscilla
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,7,M,LUIGI Guillaume
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,8,F,NICOLI Marie Pierre
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,9,M,MARTINI Christian
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,10,F,DEFRANCHI ÉPOUSE MARTINI Marie-Dominique
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,11,M,BIAGGI Thierry
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,12,F,MILANI Amandine
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,13,M,RIO Jordan
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,14,F,CIPRIANI Sabrina
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,15,M,DE CARLO Andrea
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,16,F,SALZANO Angela
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,17,M,GAUTHIER Loïc
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,18,F,BERNARDINI Liza Marie
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,19,M,BIAGGI Jean-Baptiste
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,20,F,AIT HAJ BRAIM Hayat
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,21,M,KUCZYNSKI Joël
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,22,F,SALVARELLI Florence
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,23,M,SCARDAMAGLIO Agostino
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,24,F,SALZANO Gianfranca
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,25,M,CASACOLI Christopher
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,26,F,BOUSBAA Sofia
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,27,M,DI TUORO André
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,28,F,ALTAMURA Roberta
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,29,M,BERNARDINI Eric
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,30,F,ANTONINI Marie-Antoinette
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,31,M,PASSERO Giuseppe
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,32,F,BOUSBAA Sonia
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,33,M,MORACCHINI Patrick
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,34,F,OUBEDDA Amina
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,35,M,DI TUORO David
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,36,F,MARTINI Claude
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,37,M,SCARDAMAGLIO Alessandro
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,38,F,CALLEJON Sylvie
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,39,M,NICOLAI Joseph
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,40,F,PAYART Jennifer
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,41,M,BERNARDINI Pascal
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,42,F,CASALE Anne-Marie
2B,Bastia,PRIMA I NOSTRI RECONQUETE R!,43,M,OTTAVY Gaëtan
2B,Bastia,Uniti,1,M,MORGANTI Julien
2B,Bastia,Uniti,2,F,POGGI Marie-Claire
2B,Bastia,Uniti,3,M,DE CASALTA Jean-Sébastien
2B,Bastia,Uniti,4,F,FIESCHI Allison
2B,Bastia,Uniti,5,M,FANTI Sylvain
2B,Bastia,Uniti,6,F,POGGI Christelle
2B,Bastia,Uniti,7,M,RICCI Matthieu
2B,Bastia,Uniti,8,F,CHIAPPE Virginie
2B,Bastia,Uniti,9,M,LORENZI Ange Jean
2B,Bastia,Uniti,10,F,MORGANTI Laura
2B,Bastia,Uniti,11,M,GIOVANNINI Pierre-André
2B,Bastia,Uniti,12,F,NICOLI Audrey
2B,Bastia,Uniti,13,M,FRANCESCHI Didier
2B,Bastia,Uniti,14,F,LUCCHETTA Cristina
2B,Bastia,Uniti,15,M,LUCIANI Xavier
2B,Bastia,Uniti,16,F,BOBIS Marie
2B,Bastia,Uniti,17,M,PIACENTINI Antoine
2B,Bastia,Uniti,18,F,GRAZIANI-SANCIU Livia
2B,Bastia,Uniti,19,M,SAVELLI Charles-Antoine
2B,Bastia,Uniti,20,F,CACCIAGUERRA Audrey
2B,Bastia,Uniti,21,M,POLACCI Michel-Antoine
2B,Bastia,Uniti,22,F,PASQUALINI Manon
2B,Bastia,Uniti,23,M,AUTES Patrick
2B,Bastia,Uniti,24,F,DUROUSSEAUD Marie-Catherine
2B,Bastia,Uniti,25,M,RIOLI Christophe
2B,Bastia,Uniti,26,F,GIUSTINIANI Anouk
2B,Bastia,Uniti,27,M,CAPONE Julien
2B,Bastia,Uniti,28,F,DE SOUSA Caroline
2B,Bastia,Uniti,29,M,BLANC Marc-Antoine
2B,Bastia,Uniti,30,F,CHIMENTI Audrey
2B,Bastia,Uniti,31,M,DELASALLE François-Xavier
2B,Bastia,Uniti,32,F,PIERRE Anastasia
2B,Bastia,Uniti,33,M,LICCIONI Eric
2B,Bastia,Uniti,34,F,MAZZONI Danielle
2B,Bastia,Uniti,35,M,MARIOTTI Barthélémy
2B,Bastia,Uniti,36,F,FRAU Vanessa
2B,Bastia,Uniti,37,M,BASTARD Stéphane
2B,Bastia,Uniti,38,F,MILLELIRI Caroline
2B,Bastia,Uniti,39,M,FRULLANI Guy
2B,Bastia,Uniti,40,F,SANTONI Johanna
2B,Bastia,Uniti,41,M,MURATI Antoine
2B,Bastia,Uniti,42,F,RICCIARDI Lucile
2B,Bastia,Uniti,43,M,NICOLAI Pierre
2B,Bastia,una via per bastia - via citadina,1,M,BASTELICA Sacha
2B,Bastia,una via per bastia - via citadina,2,F,VINCIGUERRA Carla
2B,Bastia,una via per bastia - via citadina,3,M,LUCIANI Jean-Luc
2B,Bastia,una via per bastia - via citadina,4,F,GIUNTINI Céline
2B,Bastia,una via per bastia - via citadina,5,M,ARMANI Alexandre
2B,Bastia,una via per bastia - via citadina,6,F,RIU Mattea
2B,Bastia,una via per bastia - via citadina,7,M,CARDINALI Stéphane
2B,Bastia,una via per bastia - via citadina,8,F,MEYER Sylvie
2B,Bastia,una via per bastia - via citadina,9,M,DOLOVICI Antoine
2B,Bastia,una via per bastia - via citadina,10,F,GIANNINELLI Marie-Joséphine
2B,Bastia,una via per bastia - via citadina,11,M,DAYSSOL Henri
2B,Bastia,una via per bastia - via citadina,12,F,ANTONA Thaïs
2B,Bastia,una via per bastia - via citadina,13,M,CASABIANCA André Ange Anatole
2B,Bastia,una via per bastia - via citadina,14,F,BEGUIN Stéphanie
2B,Bastia,una via per bastia - via citadina,15,M,ROFFI Timéo
2B,Bastia,una via per bastia - via citadina,16,F,BASTELICA Céline
2B,Bastia,una via per bastia - via citadina,17,M,EL HASNAOUI Aymane
2B,Bastia,una via per bastia - via citadina,18,F,ANTONINI Camille
2B,Bastia,una via per bastia - via citadina,19,M,CERVERA Maximilien
2B,Bastia,una via per bastia - via citadina,20,F,CARDINALI Paule
2B,Bastia,una via per bastia - via citadina,21,M,FRIZZI Arthur
2B,Bastia,una via per bastia - via citadina,22,F,DARRAZ Souada
2B,Bastia,una via per bastia - via citadina,23,M,TORRE Matteu
2B,Bastia,una via per bastia - via citadina,24,F,ROFFI Ida
2B,Bastia,una via per bastia - via citadina,25,M,PRELLE Matteu
2B,Bastia,una via per bastia - via citadina,26,F,GARCIA Virginie
2B,Bastia,una via per bastia - via citadina,27,M,LAMBERTI Philippe
2B,Bastia,una via per bastia - via citadina,28,F,MARCELLI-BERTRAND Elina
2B,Bastia,una via per bastia - via citadina,29,M,LE BERIGOT Baptiste
2B,Bastia,una via per bastia - via citadina,30,F,GARCIA Clémence
2B,Bastia,una via per bastia - via citadina,31,M,ENAUX Arnaud
2B,Bastia,una via per bastia - via citadina,32,F,DEL CHIARO Marie-Jeanne
2B,Bastia,una via per bastia - via citadina,33,M,COUTOT-MASSON Nicolas Jean-Michel
2B,Bastia,una via per bastia - via citadina,34,F,BONIN Marie
2B,Bastia,una via per bastia - via citadina,35,M,ROFFI Anthony
2B,Bastia,una via per bastia - via citadina,36,F,CORTES Julie
2B,Bastia,una via per bastia - via citadina,37,M,LEJEUNE Jean Christophe
2B,Bastia,una via per bastia - via citadina,38,F,SERE Ambre
2B,Bastia,una via per bastia - via citadina,39,M,SAVIGNONI Edouard
2B,Bastia,una via per bastia - via citadina,40,F,BEQUIN Isabelle
2B,Bastia,una via per bastia - via citadina,41,M,BARTOLI Jean Antoine
2B,Bastia,una via per bastia - via citadina,42,F,LAPARRA Léa Maéva
2B,Bastia,una via per bastia - via citadina,43,M,BRUNINI André
2B,Belgodère,belgodere per sempre,1,F,SANGUINETTI Françoise
2B,Belgodère,belgodere per sempre,2,M,BATTAGLINI Jean-Pierre
2B,Belgodère,belgodere per sempre,3,F,FIRROLONI Ariane
2B,Belgodère,belgodere per sempre,4,M,MORTINI Lionel
2B,Belgodère,belgodere per sempre,5,F,GAUNE Nathalie
2B,Belgodère,belgodere per sempre,6,M,PETIT Antoine
2B,Belgodère,belgodere per sempre,7,F,COLOMBANI Julia
2B,Belgodère,belgodere per sempre,8,M,ALDOBRANDI Hervé
2B,Belgodère,belgodere per sempre,9,F,BOILLY Vanina
2B,Belgodère,belgodere per sempre,10,M,BELLEC Stéphane
2B,Belgodère,belgodere per sempre,11,F,COLOMBANI Aude
2B,Belgodère,belgodere per sempre,12,M,CANIONI Sébastien
2B,Belgodère,belgodere per sempre,13,F,MEMMI Santa
2B,Belgodère,belgodere per sempre,14,M,GENSUL Manuel
2B,Belgodère,belgodere per sempre,15,F,FABIANI Francesca
2B,Belgodère,belgodere per sempre,16,M,MORTINI Tumasgiu
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,1,M,GRAZIANI Christophe
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,2,F,PERCODANI Josephine
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,3,M,SAMMARCELLI Jules André
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,4,F,RIU Rose
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,5,M,GRAZIETTI Jean-Jacques
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,6,F,THELLIEZ Marie-Catherine
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,7,M,GRAZIANI Philippe
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,8,F,MAZZONI Marie Ange
2B,Bigorno,BIGORNU PER OGHJE E DUMANE,9,M,BAGNOLI Marcel
2B,Biguglia,Biguglia Più Forte Inseme,1,M,ALFONSI Paul
2B,Biguglia,Biguglia Più Forte Inseme,2,F,MORI Audrey
2B,Biguglia,Biguglia Più Forte Inseme,3,M,VESPERINI Stephane
2B,Biguglia,Biguglia Più Forte Inseme,4,F,PIERAGNOLI-COUTURIER Aurelia
2B,Biguglia,Biguglia Più Forte Inseme,5,M,FANTI Marc-Antoine
2B,Biguglia,Biguglia Più Forte Inseme,6,F,LEGATO Chiara
2B,Biguglia,Biguglia Più Forte Inseme,7,M,BECERRA José Manuel
2B,Biguglia,Biguglia Più Forte Inseme,8,F,RAMAZOTTI Marilyn
2B,Biguglia,Biguglia Più Forte Inseme,9,M,CALCARA Dominique
2B,Biguglia,Biguglia Più Forte Inseme,10,F,MASSIMI Isabelle
2B,Biguglia,Biguglia Più Forte Inseme,11,M,GANDOLFI Anthony
2B,Biguglia,Biguglia Più Forte Inseme,12,F,CRUCIANI Christelle
2B,Biguglia,Biguglia Più Forte Inseme,13,M,CORNELI Barthélémy
2B,Biguglia,Biguglia Più Forte Inseme,14,F,SANCIU Sophie
2B,Biguglia,Biguglia Più Forte Inseme,15,M,SCARPARO Laurent
2B,Biguglia,Biguglia Più Forte Inseme,16,F,OTTAVI Elodie
2B,Biguglia,Biguglia Più Forte Inseme,17,M,RISTICONI Georges
2B,Biguglia,Biguglia Più Forte Inseme,18,F,CASABIANCA Michèle
2B,Biguglia,Biguglia Più Forte Inseme,19,M,FRANDINA David
2B,Biguglia,Biguglia Più Forte Inseme,20,F,MANCUSO Patricia
2B,Biguglia,Biguglia Più Forte Inseme,21,M,FAZZINI Hugo
2B,Biguglia,Biguglia Più Forte Inseme,22,F,RIGAUD Yaël
2B,Biguglia,Biguglia Più Forte Inseme,23,M,FERRANDI Jean Charles
2B,Biguglia,Biguglia Più Forte Inseme,24,F,MORICE Johanne
2B,Biguglia,Biguglia Più Forte Inseme,25,M,HALLE Jean-Luc
2B,Biguglia,Biguglia Più Forte Inseme,26,F,TOTH-ORMANCI Céline
2B,Biguglia,Biguglia Più Forte Inseme,27,M,LIBERATI Pascal Mathieu
2B,Biguglia,Biguglia Più Forte Inseme,28,F,DEMASI Marie Rose
2B,Biguglia,Biguglia Più Forte Inseme,29,M,ABAD Alain
2B,Biguglia,Biguglia per tutti,1,M,GIABICONI Jean-Charles
2B,Biguglia,Biguglia per tutti,2,F,BELTRAN Muriel
2B,Biguglia,Biguglia per tutti,3,M,CAPPELLARO Jérôme
2B,Biguglia,Biguglia per tutti,4,F,MASSONI Marilyn
2B,Biguglia,Biguglia per tutti,5,M,RAO Frédéric
2B,Biguglia,Biguglia per tutti,6,F,GAROBY Maria
2B,Biguglia,Biguglia per tutti,7,M,LEONELLI François
2B,Biguglia,Biguglia per tutti,8,F,MONTI Rose-Marie
2B,Biguglia,Biguglia per tutti,9,M,GIGON Patrick
2B,Biguglia,Biguglia per tutti,10,F,RUSPINI Claudia
2B,Biguglia,Biguglia per tutti,11,M,POLI Paul
2B,Biguglia,Biguglia per tutti,12,F,MATTEI Corinne
2B,Biguglia,Biguglia per tutti,13,M,RACHID Mustapha
2B,Biguglia,Biguglia per tutti,14,F,PINDUCCI Marjorie
2B,Biguglia,Biguglia per tutti,15,M,EIDEL-GUIDICELLI Patrick
2B,Biguglia,Biguglia per tutti,16,F,BARRATIER Anne-Christine
2B,Biguglia,Biguglia per tutti,17,M,ZANETTI Laurent
2B,Biguglia,Biguglia per tutti,18,F,MACRI Thérèse
2B,Biguglia,Biguglia per tutti,19,M,LACHAUD Sébastien
2B,Biguglia,Biguglia per tutti,20,F,GIORDANO Pascale
2B,Biguglia,Biguglia per tutti,21,M,FERRANDINI Pierre
2B,Biguglia,Biguglia per tutti,22,F,OLIVESI Laetitia
2B,Biguglia,Biguglia per tutti,23,M,CARTA Raphaël
2B,Biguglia,Biguglia per tutti,24,F,LOPES BARROSO Jessica
2B,Biguglia,Biguglia per tutti,25,M,DAMIANO Alain
2B,Biguglia,Biguglia per tutti,26,F,BENIGNI Patricia
2B,Biguglia,Biguglia per tutti,27,M,PIERI Christian
2B,Biguglia,Biguglia per tutti,28,F,DE BARROS DANTAS Maria
2B,Biguglia,Biguglia per tutti,29,M,TOMASI Noël
2B,Biguglia,Biguglia per tutti,30,F,TOTH Chantal
2B,Biguglia,Biguglia per tutti,31,M,TIBERI François-Marie
2B,Bisinchi,BISINCHI AVANCE,1,M,OLMETA Pierre-Felix
2B,Bisinchi,BISINCHI AVANCE,2,F,RINGUET Armelle
2B,Bisinchi,BISINCHI AVANCE,3,M,CERANI Paul-Antoine
2B,Bisinchi,BISINCHI AVANCE,4,F,GRIFFONI Jocelyne
2B,Bisinchi,BISINCHI AVANCE,5,M,CREPIN Fabrice
2B,Bisinchi,BISINCHI AVANCE,6,F,GRECH Stéphanie
2B,Bisinchi,BISINCHI AVANCE,7,M,BERTONCINI Jean Vincent
2B,Bisinchi,BISINCHI AVANCE,8,F,PAOLANTONI Anastasia
2B,Bisinchi,BISINCHI AVANCE,9,M,PASQUALINI Xavier-Dominique
2B,Bisinchi,BISINCHI AVANCE,10,F,ANTOINE Elisabeth
2B,Bisinchi,BISINCHI AVANCE,11,M,FANCIELLO Pierre Paul
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",1,M,DOMINICI Jean
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",2,F,NERI Angèle
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",3,M,NATALI Pierre
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",4,F,GARIBALDI Augustine
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",5,M,LAMBERTI Ange
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",6,F,SIMON Marie-Anne
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",7,M,PASQUALINI Pierre Antoine
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",8,F,SAMPIERI Alexandra
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",9,M,OLIVA Joseph
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",10,F,AMBROSI Chantal
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",11,M,PASQUALINI Alain
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",12,F,POLI Anne
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",13,M,MILANI Paul
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",14,F,CAMURATI Marie
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",15,M,MILLIEX Didier
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",16,F,CHOIX Sabine
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",17,M,MATTEI Thomas
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",18,F,GARULLI Alicia
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",19,M,CASIMIRI Frédéric
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",20,F,SANTINI Gilda
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",21,M,PASQUINI Joseph
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",22,F,RUTALI Marie-Rose
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",23,M,VINCIGUERRA Eugène
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",24,F,LE BIGOT Caroline
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",25,M,MUSCATELLI Jean-Camille
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",26,F,VAN TORNHOUT Nathalie
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",27,M,EVANGELISTA Jean-Michel
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",28,F,PASQUALINI Andréa
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",29,M,ROMEYER-DHERBEY Maurice
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",30,F,GUIDONI Stéphanie
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",31,M,TARDY Philippe
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",32,F,CHIAPPALONE Maria
2B,Borgo,"BORGO ENSEMBLE,DANS LA CONTINUITÉ",33,M,BEVERAGGI Baptiste
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",1,M,PIAZZA Jean-Claude
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",2,F,LAMBERTI Marie Noëlle
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",3,M,BRACCONI William
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",4,F,BERTI Liliane Marie
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",5,M,VALERY Xavier
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",6,F,GOIA Elodie Anne Emilie
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",7,M,LUCIANI Guy
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",8,F,SANGUINETTI Elisabeth Françoise Marie
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",9,M,VALERY Jean-François
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",10,F,ALESSANDRI Bianca
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",11,M,SARRADEL Jean-Michel
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",12,F,LECCIA Natacha
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",13,M,ACQUATELLA Jean-Pierre
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",14,F,GAGNANT Marielle
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",15,M,FABIANI Don Carlu
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",16,F,PIAZZA Fanny
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",17,M,ACQUATELLA Franck
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",18,F,POGGI Maeli
2B,Brando,"Ensemble pour brando-fému brandu, cù voi",19,M,RICCI Dominique
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",1,M,SANGUINETTI Patrick
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",2,F,PARDINI Audrey
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",3,M,VUILLAMIER Jean-Marcel
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",4,F,LAUNOY Sandrine
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",5,M,BIAGGI Yves
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",6,F,FANTOZZI Marie-Jeanne
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",7,M,SANGUINETTI Jean-Louis
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",8,F,MERCIARDI Evelyne
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",9,M,MURACCIOLI Tony
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",10,F,ATTARD Stéphanie
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",11,M,MARTINI Régis
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",12,F,MARCHIONI Marie-Jo
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",13,M,LANCELLE Denis
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",14,F,FUSTIER Gilberte
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",15,M,PONTICACCIA Hervé
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",16,F,FRANCESCHI Fabienne
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",17,M,FEDERICI Jean-Etienne
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",18,F,FREMONT-CIRILLO Julie
2B,Brando,"Un avvene per Brandu, un avenir pour Brando",19,M,LIMONGI Charles-François
2B,Bustanico,Pour le bien et le développement du village,1,M,TADDEI Pierre
2B,Bustanico,Pour le bien et le développement du village,2,F,RUGGERI EP RABAUD Françoise
2B,Bustanico,Pour le bien et le développement du village,3,M,POLI Toussaint
2B,Bustanico,Pour le bien et le développement du village,4,F,JUPILLE EP BERTRAND Nathalie
2B,Bustanico,Pour le bien et le développement du village,5,M,TADDEI Joël
2B,Bustanico,Pour le bien et le développement du village,6,F,TADDEI Marie-Catherine
2B,Bustanico,Pour le bien et le développement du village,7,M,POIRON André
2B,Cagnano,U svegliu cagnanese,1,M,ROMITI Gérard
2B,Cagnano,U svegliu cagnanese,2,F,MORAZZANI Marie Ange
2B,Cagnano,U svegliu cagnanese,3,M,SCARTABELLI Guillaume
2B,Cagnano,U svegliu cagnanese,4,F,GILLME Annabelle
2B,Cagnano,U svegliu cagnanese,5,M,DOMINICI Jean-Michel
2B,Cagnano,U svegliu cagnanese,6,F,BRUNET Stéphanie
2B,Cagnano,U svegliu cagnanese,7,M,PEZZINI Ferdinand
2B,Cagnano,U svegliu cagnanese,8,F,BREVET Corinne
2B,Cagnano,U svegliu cagnanese,9,M,BERTRAND Henry Joseph
2B,Cagnano,U svegliu cagnanese,10,F,BURGARELLA Marie-Noelle
2B,Cagnano,U svegliu cagnanese,11,M,SCARTABELLI Jean-Pierre
2B,Cagnano,femu cagnanu uniti,1,F,CATONI Catherine
2B,Cagnano,femu cagnanu uniti,2,M,CRISTOFARI Olivier Paul
2B,Cagnano,femu cagnanu uniti,3,F,ROUSSEAU Mireille
2B,Cagnano,femu cagnanu uniti,4,M,MICHELI Christian
2B,Cagnano,femu cagnanu uniti,5,F,COSTA Elise
2B,Cagnano,femu cagnanu uniti,6,M,CICERALE Aldo
2B,Cagnano,femu cagnanu uniti,7,F,FILIPPI Letizia
2B,Cagnano,femu cagnanu uniti,8,M,GIABICONI Pierre François
2B,Cagnano,femu cagnanu uniti,9,F,RAMAZZOTTI Catherine
